"Longitude","Latitude"
22.6452909864668,48.1059998485874
22.7090030151911,48.1230803210711
22.7150033895582,48.1213198880114
22.6356360216714,48.1231140458424
22.7088855581984,48.1229454219861
22.7006837041978,48.1263583688375
22.7088855581984,48.1227790464479
22.6414249734517,48.1077962547365
22.7019522397184,48.1269316899489
22.6417370734608,48.1112991343113
22.6350017539111,48.1289057132266
22.66533586124,48.1307178576022
22.7080633592499,48.1215672030006
22.6412672454902,48.1114048052612
22.7141744787815,48.131086581768
22.6415860573274,48.1035132087866
22.6477542273982,48.1052961250271
22.7110165636364,48.1224980066874
22.7121642862503,48.1087248101051
22.7128723841202,48.1200698231567
22.6409517895671,48.1087720247849
22.7155034207554,48.1283526269779
22.6313270279984,48.12926544412
22.6762560056419,48.1038167317279
22.6416162605541,48.1113688321719
22.6422975111114,48.1329279542788
22.6807327950187,48.1068519611412
22.7012743450751,48.1165017423575
22.6349010764889,48.1105459477531
