"Longitude","Latitude"
22.5644838154534,48.1621269159671
22.5645844899031,48.1621493991652
22.5645408643083,48.1619627886215
22.564906648142,48.1620504730938
22.5644234107836,48.1620572180532
22.6166432478236,48.1301917814725
22.5809373763433,48.167127179211
22.7068106407565,48.1140128721637
22.5648395318422,48.162129164287
22.6602688426774,48.1474678708457
22.6219756378408,48.1069643895784
22.5747056279092,48.1654207044799
22.5649737644418,48.1619290638244
22.6626682503944,48.1069621412586
22.6551478690046,48.1383172092438
22.5738968764969,48.1658298986842
22.5749506024034,48.1653532548858
22.5649469179219,48.1619965134185
22.5659066810087,48.1625406068111
22.6476644015797,48.1058806994329
22.5745948860146,48.1654454359977
22.6665844864863,48.1655623486275
22.6596379494596,48.1401001268483
22.5644569689335,48.1622370836375
22.575054632668,48.1654724158354
22.5647757713575,48.1619020839868
22.5657086879243,48.1625226202526
22.5658429205239,48.162621546324
22.5643730735588,48.1622168487593
22.6384057080257,48.1121535116858
22.7203513542361,48.1420089503618
22.6074382473095,48.1245642370034
22.6253515877195,48.134634461405
22.6253113179396,48.1345377836535
22.5646717410928,48.1619897684591
22.6218749633911,48.1069666378982
22.7202171216365,48.1606655080946
22.6297409937247,48.1548783329194
22.6275429349071,48.1358305675407
22.6217138842716,48.1069891210963
22.709934904511,48.1220506154626
22.5646381829429,48.1621066810889
22.6813366491768,48.1632825523464
22.5647891946174,48.1622146004395
22.5648529551022,48.1617649364787
22.7198345587278,48.1623405063485
22.6253952133143,48.1347423807556
22.6296235402001,48.155123399778
22.5827092466574,48.1683435202249
22.5742056114759,48.1659108381971
22.6681113823062,48.1687594593887
22.6574432464569,48.1422585138601
22.6286268631485,48.1613017825991
22.7100322231457,48.1227948093177
22.5825884373178,48.1683412719051
22.5812293322473,48.1671991254448
22.6337511926363,48.1402192877979
22.5656583506995,48.1625900698468
22.5657153995543,48.1624933920952
22.6390231779836,48.1294340976986
22.6665677074113,48.1654499326373
22.5747761000239,48.1653712414442
