"Longitude","Latitude"
31.8951326647821,49.2964835283963
31.9106174258971,49.2961634133451
31.8926398216278,49.2936906144947
31.9107878297291,49.2896747891616
31.8929503963538,49.2940844639116
31.8935385644188,49.2972694288309
31.9111423796374,49.2921242088229
31.9013991282791,49.297566164693
31.9070994113023,49.2813176282468
31.8861727213609,49.2867559873185
31.8940195429767,49.296546472367
31.8941074933416,49.2766615728113
31.9109389944187,49.2903959472263
31.8834022848675,49.2843461324388
31.9105294755322,49.2977118350252
31.8941981921554,49.2965500691653
31.9102628759887,49.2865509698138
31.8955999010955,49.2770302446399
31.8973396692506,49.2949656795019
31.8858676435328,49.3011413822309
31.945552959893,49.2984797514682
31.8941432231773,49.2965518675645
31.8813272059463,49.2867991488984
31.893505583032,49.2971039761078
31.9325582934834,49.289602853195
31.8940360336701,49.2967514898717
31.9104855003498,49.2874177982108
31.8940222914256,49.2966399891235
31.9061731840223,49.280409436669
31.9105157332877,49.2973791311799
31.8953250562053,49.2965105043837
31.8953992643256,49.2966363923252
31.8883027692601,49.2898474354813
31.8961550877737,49.2992458695121
31.8818411658911,49.2895471028209
31.8971994983566,49.2997728004671
31.8935165768276,49.297017652948
31.9012122337538,49.2962443413075
31.9106366650394,49.3012097213991
31.883388542623,49.2979636109082
31.910425034474,49.2875526781481
31.8937117166997,49.2967029330943
31.9380854242257,49.29787369095
31.9079844118488,49.288396127356
31.8850980778402,49.2904696815921
31.8924611724492,49.2934118626243
31.890048034313,49.2990300616124
31.8831466791196,49.2821448918622
31.9104662612075,49.2977406094119
31.9006845315646,49.295438658482
31.8940470274657,49.2968593938215
31.9527429022212,49.3015891836227
31.898227418246,49.2930773603798
31.9010803082065,49.2962443413075
31.8869312932579,49.2995228229833
31.8836056700863,49.2837760399039
31.9108482956049,49.2955016024528
31.9028063341171,49.2974888335289
31.9005910843019,49.29563648239
31.8987496235374,49.2953361497297
31.9073522686013,49.2891010998283
31.9436482848038,49.3014039485088
31.8927772440729,49.2955339736377
31.9022483989899,49.301153971025
31.8869752684404,49.2909228781814
31.8947753664248,49.2965806419511
31.888223064242,49.3021323001702
31.9475538306938,49.293145699548
31.9003794537364,49.302130501771
31.8835836824951,49.2837059023365
31.8916146501873,49.2950735834517
31.9035868936053,49.2815873881214
31.894321872356,49.2965482707662
31.9405865127267,49.2981614348162
31.8964629140508,49.299749421278
31.8811458083188,49.286750592121
31.8970290945246,49.295756975134
31.960364351027,49.3002907394263
31.8796671428094,49.2874016126184
31.8896027855909,49.287112070353
31.9063353425075,49.2918778281374
31.9058845968875,49.2804436062531
31.8751706804054,49.2949692763002
31.8946626800198,49.2965734483545
31.8942751487246,49.2906585135043
31.9038067695175,49.3011287934367
31.9369997869094,49.2895542964176
31.8951024318442,49.3008302591755
31.9425983773231,49.3004525953511
31.8911666530162,49.2903437936506
31.8909825069398,49.3008518399655
31.8935660489079,49.2955915224109
31.8877338403374,49.2958145239073
31.9057609166869,49.2858657797324
31.9033312878574,49.297643495857
31.8821022685368,49.2883259897886
31.8988568130446,49.2965590611611
31.9111176435973,49.2931313123547
31.8895807979997,49.2870581183781
31.8850348635154,49.2910235885345
31.8882120704464,49.2891136886224
31.8836166638819,49.2838731534587
31.8968944205284,49.2987135433595
31.9078717254438,49.2883799417636
31.9062473921426,49.2877684860478
31.8949292795633,49.2768755823118
31.9111203920462,49.2931115299639
31.8815553272052,49.2912897516108
31.8988210832089,49.2944495389418
31.9060797367596,49.2863909122882
31.8998819844851,49.2967424978759
31.8929421510071,49.2949387035144
31.8970895604005,49.2887324279997
31.9016135072935,49.2975823502854
31.8828196137002,49.2899877106161
31.8941129902394,49.2766633712105
31.9046670340238,49.282394869346
31.9026496725296,49.2852507272183
31.8868213553018,49.2909480557697
31.8969741255466,49.2883116025953
31.9108373018093,49.288318796192
31.8961688300182,49.2992926278903
31.8957428204384,49.2939064223943
31.9011710070202,49.2975607694955
31.8923457375953,49.2886299192473
31.9083142257171,49.2898870002629
31.9532953404505,49.2965896339469
31.8984033189757,49.2948433883587
31.8964931469887,49.2995515973699
31.901234221345,49.29619578453
31.9073275325612,49.2891406646099
31.8700090933671,49.293276982687
31.8913645413372,49.297237057646
31.8867279080392,49.2927896165135
31.8866014793897,49.2926349541854
31.8998325124049,49.3017888059299
31.8959681932484,49.2818913175801
31.8966992806564,49.2849396041629
31.9034742072003,49.2952678105614
31.8821050169857,49.2884914425117
31.8962073083029,49.2837490639164
31.8934671047474,49.2970680081245
31.8555165223058,49.3021700665526
31.8556924230355,49.302031589817
31.8962650257298,49.2989185608642
31.8899985622328,49.2946545564465
31.9011517678779,49.2992710471004
31.8821929673505,49.2884698617218
31.8908890596771,49.2942391262397
31.892887182029,49.2955213848436
31.9504506958367,49.3011359870334
31.8964051966238,49.2995929605507
31.8984747786472,49.2949800666952
31.8919389671577,49.2914516075356
31.8880361697166,49.288725234403
31.8930191075763,49.2939369951801
31.8927799925218,49.2949548891069
31.8908176000057,49.3020981305861
31.9066898924159,49.289822257893
31.8834050333164,49.2898258546914
31.9365160599026,49.2922824679493
31.8936155209881,49.3014129405046
31.9013606499945,49.2895776756067
31.9365957649207,49.2939693663651
31.9084269121221,49.2897197491407
31.8886188408839,49.2997422276813
31.8859968206312,49.2989779080366
31.8917987962637,49.2860204420605
31.8901030032911,49.2871768127229
31.9079184490752,49.2870617151764
31.8942778971735,49.301822975514
31.8643280494862,49.2951455194183
31.8965646066602,49.2995138309875
31.8979828062937,49.2971237584986
31.8943191239071,49.2997080580972
31.8894626146969,49.3016197564085
31.8983263624065,49.2953793113096
