"Longitude","Latitude"
25.0952612116916,48.5211716540083
24.9878116979496,48.4961039047523
25.0888955591238,48.5231680810342
25.0295480905682,48.5256816006457
25.0124401882293,48.5204634619889
24.9876023237007,48.4959487769767
25.0894122407381,48.5121045479321
25.0538625194745,48.5345598555167
25.0178028706048,48.5241100888314
25.0047743891158,48.5226442437628
25.0155031308707,48.5227656481089
25.0243272423613,48.526439253695
25.0385883303157,48.5419632724046
25.0234492213175,48.527032786054
25.0625447967965,48.5098630639852
25.0445217263697,48.5247036211904
24.990888148607,48.447593875542
25.0712642211627,48.5256119055581
25.0156280800193,48.5213267817839
24.9910266057716,48.4467710238624
24.9942887916499,48.5262234237462
25.0149898262605,48.5225363287884
25.0000904845473,48.5091840989381
25.0755631472735,48.5311020798794
25.0424178528685,48.5238875141967
24.9979832340421,48.5072978351151
25.0334181371691,48.5443396500695
25.024489338554,48.5263763032932
25.1286732894138,48.5153285077916
25.0541293027917,48.5243798762673
25.0541157947756,48.524442826669
25.0536902922698,48.5345598555167
25.0868963727471,48.5235435352159
25.09488974125,48.5173496653325
24.9864136182875,48.4952068615278
25.1336273543035,48.5143482801077
25.1730876462161,48.50737202666
25.05603731006,48.5427029396248
25.0712068120944,48.532923145072
25.0204436877443,48.5379187090941
25.0870652229478,48.523512060015
24.9788491292944,48.5259041752803
24.9996413430133,48.5088895809872
25.0680729523687,48.4275464208231
25.0393042551668,48.533608854805
25.0616059896804,48.5254387919533
25.0538051104063,48.5345283803158
25.0306422398689,48.5226464919914
25.042762307278,48.5401017390966
25.0702747589863,48.5117223490645
25.0541563188238,48.5259289057953
25.0399458859297,48.5406255763681
25.0542981529924,48.5244495713549
24.9980406431103,48.5257153240752
25.1732733814369,48.5073113244869
25.0063075489385,48.5229477546282
25.0383620710467,48.5420262228063
25.0599276186851,48.5258254872782
24.9935154577305,48.5261986932312
25.0682350485614,48.5301848025972
25.0312028225354,48.5256905935602
24.9699743627435,48.4662519249657
25.0352079492969,48.525618650244
25.024252948273,48.5263021117484
24.9926982227589,48.4342169151767
25.0122510760045,48.5203488023286
25.0322260547519,48.5423072513854
25.0332594179804,48.5276375595562
25.0541833348559,48.5245889615301
25.030429488616,48.5207647246257
24.9976421566366,48.4515957225084
25.0159421413926,48.5214099662433
25.009633897893,48.4627199577836
25.0717505097408,48.5256321396158
25.0493272030827,48.5167179130866
25.0234627293335,48.4618431486168
25.0505766945682,48.5457380482791
25.0286430534922,48.5441867705224
25.0881897652847,48.5233142158953
25.1125514722473,48.5073900124891
25.0056456561516,48.5192853901853
25.0536328832015,48.5344519405423
25.0321348756435,48.5423926840734
25.0479021073885,48.5425568047636
25.0172996970066,48.5306322000952
25.0179750978095,48.5242067626626
25.0329723726391,48.4617105031274
25.0415398318246,48.5242629683784
25.0309596782463,48.5256995864748
25.06837688273,48.5302567459135
24.9878555990018,48.463243795055
25.0541394338037,48.5245125217566
25.0753436420125,48.5465429141296
25.0543015299965,48.5245260111284
25.0696668982637,48.5256501254448
25.0542812679724,48.5243708833528
25.0233580422091,48.5328534499844
24.9647433835246,48.5255759339
25.0409724951501,48.5409942858638
25.061514810572,48.5257985085346
25.0300208711302,48.5256681112739
25.0283323691228,48.5340944721897
25.015560539939,48.5228533290256
25.1214262387981,48.5166841896571
25.040253193295,48.5405693706522
24.9905234321734,48.5477524611341
25.0002255647079,48.4872548768535
25.0205314898487,48.5256456289876
25.0520119212744,48.5259558845389
25.0336443964381,48.5318867116723
25.07888274222,48.5251892385751
24.9698122665508,48.5020931858302
25.0190827551264,48.524822777308
25.034313043233,48.5255556998423
25.0332695489924,48.4600692962255
25.1315910208826,48.5059871178222
25.0106233600694,48.5188514820592
25.0540955327516,48.5242944435792
25.0540212386632,48.5345868342603
25.0158509622842,48.5214391932156
25.171000657735,48.4847368607848
25.0385072822194,48.5419992440627
25.0273969390108,48.5332941027964
25.1638819332719,48.5412370945562
25.0081142460864,48.522165371064
25.0371902506536,48.5453266224393
25.0476758481195,48.5256321396158
25.0542610059483,48.5243034364938
25.0453085683051,48.5247418410772
25.0408779390377,48.5410774703232
25.0358698420838,48.5347869266086
25.0155470319229,48.4418856230432
25.0447175926025,48.5247081176477
24.9911448009122,48.4464292931102
25.0480101715169,48.5255916715004
25.1413438084773,48.5127880094365
25.1686536399447,48.5058252453606
24.9729765193127,48.4779584514568
25.0157699141879,48.5214077180147
25.2118185052616,48.4976799130239
25.1676709317764,48.497985672118
25.037963584573,48.5279163399067
25.0678939711559,48.516758381202
25.0384600041632,48.5419902511482
25.0460819022245,48.5330130742173
25.0252998195176,48.5259446433957
24.9944171178025,48.4593656006634
25.0576008629189,48.5258592107077
25.0667457897909,48.5311492926807
25.0189409209578,48.5247373446199
24.9911920789684,48.5473297941511
24.9934580486623,48.4363100160339
25.0544670031932,48.5242269967203
25.0389800627814,48.5415900664515
25.02356066245,48.5260930264855
25.0230709968678,48.5260997711714
25.0216290161535,48.5264954594108
25.1091575832124,48.4566452440177
25.0152464785656,48.5226285061623
25.0077799226889,48.5367159067756
25.059231955858,48.5285278580948
24.9858699206411,48.424362929079
25.1029675348534,48.5203173271278
25.0544670031932,48.5247081176477
25.0256679129552,48.50768453044
25.0826818717366,48.5240786136305
25.0835126147243,48.525973870368
25.059221824846,48.5284581630072
25.0510460981262,48.5459628711424
25.029274553243,48.5256636148166
25.047790666256,48.5424039252166
25.0727872499733,48.5255579480709
25.0255091937665,48.5274891764665
25.1067295173258,48.4481941525869
24.9999013723225,48.5062861322304
25.0319558944307,48.5256748559598
25.0543386770406,48.5245844650729
25.0171139617858,48.5312234842256
25.008485716528,48.5474489502687
25.0316249480372,48.5256816006457
25.0609643589176,48.5192674043563
