"Longitude","Latitude"
24.7468332343514,48.9307569750816
24.7471165636773,48.9308379049516
24.7470212124619,48.9307084171595
24.7470184881414,48.9308217189776
24.746991244937,48.9307659672894
24.7470756988707,48.9307641688478
24.7453566526722,48.9455293740307
24.7468168884288,48.930706618718
24.7394149097896,48.9295484223553
24.712659358735,48.9002733906906
24.7172798062036,48.8954445751101
24.7466016671139,48.9309098426139
24.6122354586257,48.8989209626397
24.7173233953306,48.8954985283568
24.7175004761593,48.9180599776892
24.6882494475805,48.9387456524777
24.706227238173,48.8713994114931
24.746874099158,48.9308235174192
24.7289262760904,48.9160906841843
24.7136510113757,48.8959499371876
24.7036827228808,48.8983418644584
24.7395184339664,48.9295466239137
24.7093901742054,48.8968743361479
24.7196744838715,48.9238851298923
24.6870153304205,48.9381647558548
24.7431935422418,48.9326291527424
24.7343531224096,48.9414307257223
24.7392378289609,48.9295502207968
24.7465934941526,48.9307048202764
24.6935754940433,48.9292175091088
24.73941763411,48.929667119498
24.7572346897965,48.8720558426614
24.7452885446612,48.9455779319527
24.7142367402706,48.9027228680912
24.696493241236,48.9015916483519
24.7095618063932,48.8966045699143
24.7135965249669,48.9029962312079
24.6965695222084,48.9015448888714
24.6870235033819,48.9378320441668
24.7467760236222,48.9307749594971
24.6798939567868,48.9041346447134
24.7042139653668,48.9425475579292
24.6999531281965,48.917626553274
24.7431526774351,48.933848496118
24.7156997003476,48.9037551735449
24.6120638264379,48.8989803112111
24.7138744056519,48.9028721387404
24.7446755725619,48.9314637626135
24.6830568928192,48.9027660306886
24.6868464225532,48.9382906467638
24.6749465908653,48.9074132036718
24.7632172974857,48.9006096992617
24.7134902764696,48.8969966301737
24.7443513784293,48.9319097761196
24.7695813100368,48.9105281044485
24.7424661486839,48.9444161387069
24.6307908051518,48.8821666810948
24.6998795715446,48.9178747382089
24.7096026711998,48.896435516408
24.7020862711021,48.9396125013082
24.6880287776247,48.9388877293607
24.7096462603269,48.8963815631613
24.7126893262599,48.9004064753658
24.7173016007671,48.8953888234218
24.7169474391097,48.9181391091177
24.712776504514,48.9003201501711
24.7283078553502,48.842223294114
24.681907229593,48.9066812379581
24.6779378947099,48.9101036722411
24.7455991171915,48.9312515465097
24.7005143382075,48.8997590364053
24.6869581196913,48.9384956691013
24.7175086491206,48.9181283184684
24.7479474814119,48.9416825075403
