"Longitude","Latitude"
34.710159640607,50.8651876691161
34.8088329381393,50.9041987412574
34.8136960156761,50.9023177419267
34.8189882926161,50.9057179235126
34.8306440714532,50.8966275504029
34.797308402095,50.8903553053227
34.7726950578007,50.9008637316913
34.8129511241496,50.8998681729057
34.7147354028407,50.8669765286947
34.8149091247334,50.9017828819019
34.7727979237734,50.9007333876517
34.8116741672472,50.9030660964991
34.8147459580181,50.9058595041074
34.7920551432825,50.8913216490649
34.8557433687909,50.8913508641083
34.7966805649513,50.8904901439844
34.8371707400656,50.9132104584811
34.8084569452736,50.9043583003404
34.8013769286702,50.9067337080974
34.8067578831729,50.905041482893
34.8148452768882,50.9058235471309
34.8370394972729,50.9133295659656
34.8185307163927,50.8990861086679
34.8229645945262,50.9096057715916
34.7721523511172,50.8730869673808
34.7946374339074,50.8908452191269
34.8319529522782,50.9099923090885
34.8113513809191,50.9031649781843
34.765451874482,50.8978635714684
34.8330525540553,50.91375430775
34.7493622175114,50.8884203705273
34.7315238390051,50.8767770520893
34.8374083959336,50.8975287221252
34.8062151764894,50.9054235257679
34.7810555784091,50.8821481254471
34.8145934326103,50.9057786009103
34.8226666379156,50.9101990617031
34.850291472238,50.8923464228938
34.8132739104778,50.9001850437608
34.7485570252424,50.8875034676277
34.7970530107145,50.8904699181851
34.8150581030387,50.902110989312
34.812323287006,50.9044436981595
34.8164343788113,50.9012053229676
34.8407426722899,50.9077966862138
34.7890613887668,50.8918205521132
34.8433746223499,50.9052392462635
34.8558817057886,50.891330638309
34.8184633214451,50.8990029581598
34.8075524341344,50.8994591622986
34.8046473571814,50.891959885397
34.8528241034278,50.8919081972433
34.8388591608588,50.9121092760772
34.8146466391479,50.905911192261
34.7947580353926,50.8908294879497
34.7451376184259,50.8855213393007
34.8122381565458,50.904484149758
34.8076233761845,50.8996254633147
34.8085349815288,50.8965264214066
34.8371884755782,50.9136014906001
34.7683179333074,50.9191613380842
34.8169806325973,50.9037515263628
34.7947438469826,50.921678326436
34.808403738736,50.9045223540455
34.8214712643708,50.9080146753836
34.8433888107599,50.9051785688658
34.8323608690665,50.8961151634884
34.8371210806305,50.9132598993237
34.8075772638519,50.8995243343184
34.8069352382982,50.8976253564994
34.8086059235789,50.8934633364749
34.8437257854981,50.9005401189032
34.8087052424491,50.8935667127822
34.7816479445277,50.8886563381853
34.8291400999904,50.8895934668841
34.8075417928269,50.899411968767
34.8097800145086,50.9039110854458
34.782055861316,50.8829751359056
34.8169096905472,50.8984411304027
34.791512436599,50.9194512412069
34.8261534396797,50.9124441254204
34.725412181386,50.8726869460177
34.8140258962092,50.9020840215797
34.8437435210106,50.90741689065
34.8123906819536,50.9045560637109
34.8521430597465,50.8272395750912
34.7816479445277,50.8887012844058
34.8057753357785,50.9111092226696
34.8074602094692,50.8996906353345
34.8168139187795,50.8983669691388
34.8411399477707,50.8938363901056
34.8245998087818,50.8985063024226
34.8096806956384,50.8970770126085
34.8043174766483,50.9061921061396
34.8217089202388,50.906621342546
34.8377453706717,50.9099316316907
34.8063322308721,50.9117227385804
34.794410419347,50.8908856707254
34.8052361761975,50.9057943320875
34.8088258439343,50.9039515370443
34.8084533981711,50.9041110961273
34.8378021243118,50.9104844702037
34.8435803542953,50.9000951513196
34.8101914783994,50.8971848835379
34.8087726373967,50.887602349313
34.8046757340014,50.8948836370448
34.8337868042742,50.9104080616288
34.8348190111037,50.9114058677253
34.7948821839803,50.8907957782843
34.801018671317,50.906859557515
34.8136960156761,50.8961735935751
34.8014301352078,50.8897822410105
34.8502595483155,50.8937734653968
34.7494367066641,50.8884630694368
34.8337123151216,50.9103001906994
34.8083576264034,50.8964904644301
34.8299098212343,50.8733836124365
34.8438889522134,50.9072820519883
34.8094926992056,50.9097091478989
34.8270331211014,50.8959084108738
34.7808675819763,50.894973529486
34.7932256871097,50.9190871768203
34.8352375691994,50.9095271157056
34.8433391513248,50.9053179021495
34.7953787783313,50.9106777389522
34.745712249032,50.8857393284705
34.8193146260467,50.9074011594728
34.8039343895775,50.8848269201929
34.8367344464573,50.9136172217773
34.8873232224083,50.8811817817049
34.8282604185687,50.9123407491131
34.8279482735481,50.9116103730289
34.8141535918994,50.9021514409106
34.7698077163603,50.8750713430188
34.8077936371049,50.9046257303528
34.8157923532575,50.8983737110719
34.8433391513248,50.9053830741693
34.8016536026657,50.9070370950862
34.8370040262478,50.8472968260193
