"Longitude","Latitude"
22.6452909864668,48.1059998485874
22.7090030151911,48.1230803210711
22.7150033895582,48.1213198880114
22.6356360216714,48.1231140458424
22.7088855581984,48.1229454219861
22.7006837041978,48.1263583688375
22.7088855581984,48.1227790464479
22.6414249734517,48.1077962547365
22.7019522397184,48.1269316899489
22.6417370734608,48.1112991343113
22.6350017539111,48.1289057132266
22.66533586124,48.1307178576022
22.7080633592499,48.1215672030006
22.6412672454902,48.1114048052612
22.7141744787815,48.131086581768
22.6415860573274,48.1035132087866
22.6477542273982,48.1052961250271
22.7110165636364,48.1224980066874
22.7121642862503,48.1087248101051
22.7128723841202,48.1200698231567
22.6409517895671,48.1087720247849
22.7155034207554,48.1283526269779
22.6313270279984,48.12926544412
22.6762560056419,48.1038167317279
22.6416162605541,48.1113688321719
22.6422975111114,48.1329279542788
22.6807327950187,48.1068519611412
22.7012743450751,48.1165017423575
22.6349010764889,48.1105459477531
22.6416431078667,48.1112833960847
22.7093486743409,48.1230353547094
22.706600180713,48.1209039491659
22.7093688098253,48.1248025327234
22.6355454119914,48.1229611602127
22.6899246436716,48.1273836018838
22.6996064557796,48.1270890722148
22.7043684978528,48.1209736470264
22.7061504882269,48.1382744546824
22.6418511745393,48.111292389357
22.6408980949419,48.1104402768032
22.6898508135619,48.1373391543594
22.6825584122758,48.099855195264
22.6711382366767,48.1016853261843
22.6355487679055,48.1230218648009
22.7250040135033,48.1355449965285
22.6992037460905,48.1115824223898
22.7158323003348,48.126398838563
22.7167887358464,48.1351402992734
22.6850417886917,48.1329009744617
22.6772661357786,48.1050015953581
22.6332331871933,48.1310461120425
22.7029690816833,48.1283975933396
22.6967874879561,48.1303783615716
22.7198493294833,48.1234153204656
22.7155604712947,48.1284582979279
22.7142046820082,48.1311472863563
22.6711046775359,48.1329234576426
22.632686173199,48.1131809765475
22.7066337398538,48.1043720662946
22.6413679229125,48.1113373557187
22.6962404739618,48.1278467554091
22.683236306919,48.1263516238832
22.6787897207689,48.0987220429497
22.7061941151099,48.1148896982913
22.6385355314327,48.1112699061762
22.7100769076953,48.1236693804091
22.6793904293884,48.0990862704793
22.7092278614342,48.1214930085038
22.6414652444207,48.1112609129038
22.7250140812455,48.1356484191603
22.7120971679688,48.1087383000136
22.6665171429946,48.1053635745697
22.6426565939175,48.1338003016953
22.6345386377687,48.112283897632
22.724899980167,48.1230803210711
22.6439754681492,48.1283413853875
22.7174364272629,48.1292879273009
22.6351225668179,48.1265427309204
22.6415625659288,48.1112609129038
22.64765690589,48.1114857447122
22.7087580334636,48.122864482535
22.6725108055336,48.109684841927
22.6992977116846,48.1275657156486
22.7019488838043,48.1215312299113
22.7023549494074,48.126909206768
22.7112883926765,48.1265629657831
22.638683191652,48.1085831660659
22.712996552941,48.1189636506594
22.6415491422725,48.1113778254442
22.6481401575169,48.1070025984529
22.6351494141305,48.1266708850512
22.7056907279985,48.1161689912811
22.6876929608114,48.1352279836786
22.6372065894588,48.1085696761574
22.6420223261572,48.1112676578581
22.6819342122577,48.0990368074815
22.7130099765973,48.1206363993139
22.701982442945,48.127122796986
22.6667621247221,48.1301018184472
22.6807395068468,48.107007095089
22.7021066117658,48.1246496470937
22.675504280889,48.1036571011439
22.7051370021761,48.1193998243677
22.716949819722,48.1353831176264
22.6297128333281,48.1147795307052
22.7071136355666,48.1040685433533
22.6469655875905,48.1068002498253
22.6389785120907,48.1294498062029
22.6949215997301,48.1249711565797
22.6747626238783,48.1112744028123
22.7055464236933,48.1236918635899
22.7152886422546,48.1140803037811
22.710019857156,48.1228060262649
22.7150872874101,48.1215694513187
22.6308874032545,48.1090912859528
22.7031637246996,48.1254365584231
22.6348742291763,48.1292429609392
22.6332600345059,48.1312304741254
22.7065531979159,48.1134665129442
22.7101708732894,48.138638682212
22.6345117904561,48.1123985618543
22.6581172900635,48.1113373557187
22.68550154892,48.1315295004305
22.6991768987779,48.128354875296
22.6724168399394,48.1045631733318
22.7090567098163,48.1228959589882
22.7019925106873,48.1270508508073
22.6698126506168,48.1149953692413
22.6519524759067,48.1197663002154
22.6483616478459,48.1041719659852
22.6966767427916,48.1081514889937
22.6391798669352,48.1086056492467
22.6341560635641,48.1324040961652
22.7082043076411,48.1139543979684
22.6653727762949,48.1306436631055
22.6400255572822,48.1081447440395
22.7234670048567,48.1373234161329
22.6952202760828,48.1301625230355
22.6332566785919,48.1311337964478
22.6845887402915,48.136469055261
22.692206665243,48.1218280078983
22.6505933307061,48.1067777666445
22.6817429251554,48.1012064344325
22.6967203696746,48.1302771872578
22.7096876216625,48.1225294831405
22.685098839231,48.1301827578983
22.7161544680861,48.1337710735602
22.7061169290861,48.1049746155411
22.6471300273802,48.1068744443221
22.7062410979069,48.1222664299247
22.7099896539293,48.1251622636168
22.6698697011561,48.1013031121101
22.6358004614611,48.1229768984392
22.6415625659288,48.1114700064856
22.724903336081,48.1193908310954
22.6712959646382,48.1007859989508
22.6747089292531,48.1349896619617
22.6412202626931,48.1114700064856
22.7082714259226,48.1283458820237
22.696784132042,48.1085944076563
22.635129278646,48.1265090061491
22.712241472274,48.1085719244754
22.7005427558066,48.1256861217304
22.6383308206741,48.1121534951832
22.7020965440236,48.124710351682
22.7056034742326,48.1200720714748
22.6724302635957,48.1044799855627
22.689498442584,48.1288180288213
22.6357903937189,48.1319386943218
22.7037476537488,48.119487508773
22.635438022741,48.1257175981836
22.7157114874281,48.1353943592168
22.6960525427735,48.1282874257535
22.6412034831228,48.1113216174921
22.698072803047,48.1079513886843
22.708509695822,48.1245732042788
22.6425089336981,48.1030208271262
22.7199802101322,48.1233928372848
22.6704939011742,48.1089721250944
22.6753129937866,48.103202940891
22.6457775940077,48.1026003916445
22.7145839002987,48.1112991343113
22.7084023065716,48.1229768984392
22.6973277901223,48.1169424127019
22.7155168444117,48.1353651310817
22.6419384283053,48.1112699061762
22.7139831916792,48.1248295125404
22.7023482375793,48.1267428312298
22.6353641926313,48.1266821266416
22.6775346089047,48.108668602153
22.6751485539969,48.1007163010902
22.7062209624225,48.1221562623386
22.6927603910654,48.1115981606164
